,time,discharge
2404,2158.203372034463,15.551989670231794
2405,2158.8500821268444,15.5521926489004
2406,2159.496923729509,15.552456091593328
2407,2160.143897037149,15.55278265948431
2408,2160.7910022454525,15.553170275482028
2409,2161.438239548107,15.553621578738534
2410,2162.0856091395367,15.554134465532881
2411,2162.733111211867,15.554711551092087
2412,2163.380745957628,15.555350703558599
2413,2164.028513566684,15.556054514722797
2414,2164.676414228913,15.556820824476954
2415,2165.3244481310976,15.557652200138698
2416,2165.972615459581,15.558546452379876
2417,2166.6209163971303,15.559506123277728
2418,2167.2693511255675,15.560528993488598
2419,2167.9179198226084,15.561617579248544
2420,2168.566622664476,15.562769630688384
2421,2169.2154598227194,15.563987637819807
2422,2169.864431466819,15.565269319837004
2423,2170.513537760994,15.566617140327795
2424,2171.1627788668075,15.568028787271437
2425,2171.8121549399716,15.569506697689171
2426,2172.461666132965,15.571048528165946
2427,2173.1113125918423,15.572656688960482
2428,2173.761094458872,15.574328804827587
2429,2174.41101186936,15.576067258235671
2430,2175.0610649543123,15.57786963138015
2431,2175.711253837279,15.57973829778684
2432,2176.361578637044,15.58167080993722
2433,2177.0120394644937,15.583669518792924
2434,2177.6626364253357,15.585731939095348
2435,2178.3133696169907,15.587860396328184
2436,2178.9642391313423,15.590052367781533
2437,2179.6152450516493,15.592310152270631
2438,2180.266387455323,15.594631192790205
2439,2180.917666410859,15.597017754384503
2440,2181.569081980636,15.599467247450225
2441,2182.2206342178606,15.601981901063303
2442,2182.8723231693843,15.604559091694624
2443,2183.5241488726547,15.607201010487447
2444,2184.1761113585403,15.609904997520625
2445,2184.8282106482816,15.612673203290724
2446,2185.4804467563163,15.615502928344707
2447,2186.132819687218,15.618396279169584
2448,2186.785329438518,15.621350513050885
2449,2187.4379759976196,15.624367690562819
2450,2188.090759344603,15.627445018851398
2451,2188.7436794491164,15.630584509855503
2452,2189.3967362731514,15.633783314365036
2453,2190.049929767898,15.637043391522417
2454,2190.70325987649,15.640361831528026
2455,2191.3567265308143,15.643740536703321
2456,2192.0103296542206,15.647176532808393
2457,2192.6640691582825,15.650671661938896
2458,2193.317944945464,15.65422288237051
2459,2193.97195690583,15.657831973519013
